run_name,tokens,loss
TP1,10313793536.0,2.9833052158355713
TP1,10315890688.0,2.9564714431762695
TP1,10317987840.0,2.99603271484375
TP1,10320084992.0,2.983572483062744
TP1,10322182144.0,2.9572181701660156
TP1,10324279296.0,2.931246519088745
TP1,10326376448.0,2.982023239135742
TP1,10328473600.0,2.94530987739563
TP1,10330570752.0,2.8041162490844727
TP1,10334765056.0,2.9923858642578125
TP1,10336862208.0,2.950115203857422
TP1,10343153664.0,2.984649181365967
TP1,10345250816.0,2.9616823196411133
TP1,10347347968.0,2.978525161743164
TP1,10351542272.0,2.9649107456207275
TP1,10355736576.0,2.983922243118286
TP1,10357833728.0,2.9765467643737793
TP1,10359930880.0,2.9428577423095703
TP1,10362028032.0,2.9620442390441895
TP1,10364125184.0,2.979717493057251
TP1,10366222336.0,2.966087818145752
TP1,10368319488.0,2.9715158939361572
TP1,10370416640.0,2.974437713623047
TP1,10372513792.0,2.9286692142486572
TP1,10374610944.0,2.96270489692688
TP1,10378805248.0,2.9724314212799072
TP1,10380902400.0,2.943763256072998
TP1,10382999552.0,2.9864165782928467
TP1,10385096704.0,2.9481570720672607
TP1,10387193856.0,2.945856809616089
TP1,10389291008.0,2.9768803119659424
TP1,10395582464.0,2.9528214931488037
TP1,10399776768.0,2.952739715576172
TP1,10401873920.0,2.9472382068634033
TP1,10406068224.0,2.9609735012054443
TP1,10410262528.0,2.993305206298828
TP1,10416553984.0,2.984777450561523
TP1,10418651136.0,2.9531099796295166
TP1,10422845440.0,3.00732946395874
TP1,10424942592.0,2.9797208309173584
TP1,10429136896.0,2.922431230545044
TP1,10431234048.0,2.9331836700439453
TP1,10435428352.0,2.9561028480529785
TP1,10437525504.0,2.976938009262085
TP1,10439622656.0,2.97288179397583
TP1,10441719808.0,2.94209623336792
TP1,10443816960.0,2.8726611137390137
TP1,10450108416.0,2.9465172290802
TP1,10452205568.0,2.99751877784729
TP1,10454302720.0,2.9733664989471436
TP1,10462691328.0,2.9819142818450928
TP1,10464788480.0,2.9456067085266113
TP1,10468982784.0,2.9147818088531494
TP1,10471079936.0,2.9548516273498535
TP1,10473177088.0,2.9779648780822754
TP1,10475274240.0,2.9675068855285645
TP1,10477371392.0,3.001612663269043
TP1,10479468544.0,2.9458324909210205
TP1,10485760000.0,2.974000930786133
TP1,10487857152.0,2.966804027557373
TP1,10489954304.0,2.9643335342407227
TP1,10494148608.0,2.96773910522461
TP1,10498342912.0,2.9216747283935547
TP1,10500440064.0,2.960920572280884
TP1,10504634368.0,2.9661333560943604
TP1,10506731520.0,2.946859836578369
TP1,10508828672.0,2.969109535217285
TP1,10510925824.0,2.926767349243164
TP1,10515120128.0,2.9574010372161865
TP1,10517217280.0,2.8930323123931885
TP1,10519314432.0,2.968806743621826
TP1,10525605888.0,2.8661112785339355
TP1,10527703040.0,2.982051372528076
TP1,10529800192.0,2.9567267894744873
TP1,10540285952.0,2.950298309326172
TP1,10542383104.0,2.9893157482147217
TP1,10544480256.0,2.9536406993865967
TP1,10550771712.0,2.9767465591430664
TP1,10554966016.0,2.9529857635498047
TP1,10557063168.0,2.9412922859191895
TP1,10559160320.0,2.9256324768066406
TP1,10563354624.0,2.9283881187438965
TP1,10565451776.0,2.8982746601104736
TP1,10573840384.0,2.9779117107391357
TP1,10584326144.0,2.95867919921875
TP1,10586423296.0,2.933379650115967
TP1,10588520448.0,2.956991672515869
TP1,10590617600.0,2.9922091960906982
TP1,10592714752.0,2.939321756362915
TP1,10594811904.0,2.9468657970428467
TP1,10601103360.0,2.9731249809265137
TP1,10603200512.0,2.9750311374664307
TP1,10605297664.0,2.9750730991363525
TP1,10609491968.0,2.942800283432007
TP1,10615783424.0,2.9418318271636963
TP1,10619977728.0,2.973336935043335
TP1,10624172032.0,2.9663140773773193
TP1,10626269184.0,2.914208173751831
TP1,10628366336.0,2.9773075580596924
TP1,10634657792.0,2.9429399967193604
TP1,10636754944.0,2.9406819343566895
TP1,10638852096.0,2.951101303100586
TP1,10643046400.0,2.974855422973633
TP1,10649337856.0,2.97523832321167
TP1,10651435008.0,2.9299168586730957
TP1,10653532160.0,2.949018955230713
TP1,10655629312.0,2.9964067935943604
TP1,10661920768.0,2.94941782951355
TP1,10664017920.0,2.9512908458709717
TP1,10668212224.0,2.982307195663452
TP1,10670309376.0,2.932305335998535
TP1,10674503680.0,2.957569360733032
TP1,10678697984.0,2.9710073471069336
TP1,10680795136.0,2.94649076461792
TP1,10682892288.0,2.944256067276001
TP1,10684989440.0,2.9515066146850586
TP1,10687086592.0,2.9573545455932617
TP1,10689183744.0,2.989062547683716
TP1,10691280896.0,2.90751314163208
TP1,10695475200.0,2.9289846420288086
TP1,10701766656.0,2.9178457260131836
TP1,10703863808.0,2.943743944168091
TP1,10705960960.0,2.9687659740448
TP1,10708058112.0,2.938422441482544
TP1,10718543872.0,2.9822239875793457
TP1,10720641024.0,2.944768190383911
TP1,10722738176.0,2.9701621532440186
TP1,10724835328.0,2.9672586917877197
TP1,10729029632.0,2.9574010372161865
TP1,10731126784.0,2.938209772109986
TP1,10733223936.0,2.9955568313598633
TP1,10739515392.0,2.969798803329468
TP1,10741612544.0,2.9607691764831543
TP1,10747904000.0,2.986130475997925
TP1,10750001152.0,3.003938913345337
TP1,10754195456.0,2.951873302459717
TP1,10756292608.0,2.946293354034424
TP1,10762584064.0,2.9572956562042236
TP1,10766778368.0,2.962563991546631
TP1,10770972672.0,2.9680304527282715
TP1,10773069824.0,2.922029733657837
TP1,10775166976.0,2.956166505813598
TP1,10777264128.0,2.942732334136963
TP1,10779361280.0,2.9616587162017822
TP1,10781458432.0,2.934528350830078
TP1,10794041344.0,2.9524574279785156
TP1,10802429952.0,2.9972963333129883
TP1,10804527104.0,2.956695318222046
TP1,10806624256.0,2.9559545516967773
TP1,10808721408.0,2.9470744132995605
TP1,10812915712.0,2.9643311500549316
TP1,10815012864.0,2.9735279083251953
TP1,10817110016.0,2.955064535140991
TP1,10819207168.0,2.988096237182617
TP1,10823401472.0,2.9662210941314697
TP1,10825498624.0,2.9577784538269043
TP1,10827595776.0,2.9545271396636963
TP1,10829692928.0,2.918401002883911
TP1,10831790080.0,2.9733574390411377
TP1,10835984384.0,2.923581838607788
TP1,10838081536.0,2.9450573921203613
TP1,10848567296.0,2.880659580230713
TP1,10850664448.0,2.9402201175689697
TP1,10852761600.0,2.9640302658081055
TP1,10854858752.0,2.951512575149536
TP1,10856955904.0,2.960604190826416
TP1,10859053056.0,2.9453649520874023
TP1,10869538816.0,2.94796085357666
TP1,10871635968.0,2.9086782932281494
TP1,10884218880.0,2.9467809200286865
TP1,10888413184.0,2.945335865020752
TP1,10890510336.0,2.943063259124756
TP1,10892607488.0,2.943559408187866
TP1,10896801792.0,2.860755681991577
TP1,10898898944.0,2.935847759246826
TP1,10905190400.0,2.873211622238159
TP1,10909384704.0,2.9536221027374268
TP1,10915676160.0,2.960174798965454
TP1,10917773312.0,2.943523645401001
TP1,10921967616.0,2.9772510528564453
TP1,10928259072.0,2.9790098667144775
TP1,10932453376.0,2.944526433944702
TP1,10934550528.0,2.9731907844543457
TP1,10938744832.0,2.930285930633545
TP1,10940841984.0,2.9112250804901123
TP1,10951327744.0,2.945960998535156
TP1,10953424896.0,2.9819624423980713
TP1,10957619200.0,2.950119733810425
TP1,10959716352.0,3.055445432662964
TP1,10963910656.0,2.9269282817840576
TP1,10966007808.0,2.9354748725891113
TP1,10968104960.0,2.947422742843628
TP1,10970202112.0,2.9400064945220947
TP1,10978590720.0,2.958301782608032
TP1,10986979328.0,2.936112403869629
TP1,10989076480.0,2.9549593925476074
TP1,10993270784.0,2.9437832832336426
TP1,10995367936.0,2.982212543487549
TP1,10997465088.0,2.9523606300354004
TP1,10999562240.0,2.924069404602051
TP1,11001659392.0,2.9608569145202637
TP1,11003756544.0,2.95088791847229
TP1,11007950848.0,2.956099271774292
TP1,11010048000.0,2.9565987586975098
TP1,11012145152.0,2.9597418308258057
TP1,11014242304.0,2.9469995498657227
TP1,11016339456.0,3.0046751499176025
TP1,11020533760.0,2.9693074226379395
TP1,11024728064.0,2.767812490463257
TP1,11026825216.0,2.9394359588623047
TP1,11028922368.0,2.9653677940368652
TP1,11031019520.0,2.982646942138672
TP1,11033116672.0,2.9694437980651855
TP1,11037310976.0,2.9673776626586914
TP1,11039408128.0,2.9430243968963623
TP1,11041505280.0,2.946445941925049
TP1,11045699584.0,2.9583709239959717
TP1,11049893888.0,2.943640947341919
TP1,11051991040.0,2.9614176750183105
TP1,11056185344.0,2.958782196044922
TP1,11058282496.0,2.9605555534362793
TP1,11060379648.0,2.948352336883545
TP1,11062476800.0,2.927048683166504
TP1,11064573952.0,2.9130303859710693
TP1,11066671104.0,2.9337027072906494
TP1,11068768256.0,2.9514739513397217
TP1,11072962560.0,2.983471155166626
TP1,11075059712.0,2.9554409980773926
TP1,11079254016.0,2.9646103382110596
TP1,11089739776.0,2.9411346912384033
TP1,11091836928.0,2.950033664703369
TP1,11096031232.0,2.953467607498169
TP1,11098128384.0,2.9406912326812744
TP1,11100225536.0,2.9460959434509277
TP1,11102322688.0,2.932452440261841
TP1,11114905600.0,2.980210065841675
TP1,11121197056.0,2.933130979537964
TP1,11123294208.0,2.9306833744049072
TP1,11131682816.0,2.9573168754577637
TP1,11135877120.0,2.9270710945129395
TP1,11137974272.0,2.917264938354492
TP1,11140071424.0,2.9566726684570312
TP1,11142168576.0,2.930131196975708
TP1,11146362880.0,2.9843382835388184
TP1,11148460032.0,2.919722557067871
TP1,11152654336.0,2.9014575481414795
TP1,11158945792.0,3.008894443511963
TP1,11161042944.0,2.956486225128174
TP1,11167334400.0,2.9580650329589844
TP1,11169431552.0,2.9483747482299805
TP1,11171528704.0,2.972167730331421
TP1,11182014464.0,2.902176856994629
TP1,11186208768.0,2.939674139022827
TP1,11188305920.0,2.92649245262146
TP1,11192500224.0,2.965730667114258
TP1,11194597376.0,2.945181369781494
TP1,11207180288.0,2.9554667472839355
TP1,11209277440.0,2.8925397396087646
TP1,11211374592.0,2.9048030376434326
TP1,11213471744.0,2.909615993499756
TP1,11217666048.0,2.9300501346588135
TP1,11219763200.0,2.9206178188323975
TP1,11221860352.0,2.934298515319824
TP1,11223957504.0,2.953016519546509
TP1,11230248960.0,2.9403293132781982
TP1,11234443264.0,2.951091766357422
TP1,11238637568.0,2.912794589996338
TP1,11244929024.0,2.909435749053955
TP1,11247026176.0,2.9713821411132812
TP1,11249123328.0,2.9242711067199707
TP1,11251220480.0,2.9527134895324707
TP1,11253317632.0,2.931147575378418
TP1,11257511936.0,2.927860736846924
TP1,11267997696.0,2.946190118789673
TP1,11270094848.0,2.9568309783935547
TP1,11272192000.0,2.9426512718200684
TP1,11276386304.0,2.9091198444366455
TP1,11280580608.0,2.9406943321228027
TP1,11284774912.0,2.9121227264404297
TP1,11288969216.0,2.9477427005767822
TP1,11293163520.0,2.9506847858428955
TP1,11297357824.0,2.9700276851654053
TP1,11299454976.0,3.010679244995117
TP1,11305746432.0,2.964752435684204
TP1,11309940736.0,2.9951798915863037
TP1,11312037888.0,3.008250951766968
TP1,11314135040.0,2.94449782371521
TP1,11316232192.0,2.934720039367676
TP1,11320426496.0,2.950275182723999
TP1,11326717952.0,2.9295434951782227
TP1,11335106560.0,2.9391930103302
TP1,11337203712.0,2.9490807056427
TP1,11341398016.0,2.952385663986206
TP1,11343495168.0,2.945371389389038
TP1,11349786624.0,2.9369142055511475
TP1,11351883776.0,2.9260740280151367
TP1,11353980928.0,2.9558887481689453
TP1,11362369536.0,2.9443438053131104
TP1,11368660992.0,2.9221699237823486
TP1,11370758144.0,2.9122142791748047
TP1,11372855296.0,2.911118984222412
TP1,11377049600.0,2.9274649620056152
TP1,11381243904.0,2.9484379291534424
TP1,11383341056.0,2.956066131591797
TP1,11385438208.0,2.909306049346924
TP1,11393826816.0,2.9230380058288574
TP1,11400118272.0,2.91758131980896
TP1,11402215424.0,2.9197282791137695
TP1,11404312576.0,2.930617094039917
TP1,11410604032.0,2.8951570987701416
TP1,11414798336.0,2.976313829421997
TP1,11416895488.0,2.9448111057281494
TP1,11418992640.0,2.9344253540039062
TP1,11421089792.0,2.956263303756714
TP1,11423186944.0,2.9578821659088135
TP1,11429478400.0,2.963094711303711
TP1,11433672704.0,2.937583923339844
TP1,11435769856.0,2.9516077041625977
TP1,11437867008.0,2.953423023223877
TP1,11442061312.0,2.9294111728668213
TP1,11444158464.0,2.9730303287506104
TP1,11446255616.0,2.9127516746520996
TP1,11448352768.0,2.890829086303711
TP1,11450449920.0,2.9128775596618652
TP1,11454644224.0,2.9082555770874023
TP1,11458838528.0,2.967512845993042
TP1,11467227136.0,2.9203684329986572
TP1,11469324288.0,2.9136035442352295
TP1,11481907200.0,2.978952407836914
TP1,11486101504.0,2.9299464225769043
TP1,11488198656.0,2.953745603561402
TP1,11490295808.0,2.9365530014038086
TP1,11492392960.0,2.9469594955444336
TP1,11496587264.0,2.96146297454834
TP1,11498684416.0,2.9617860317230225
TP1,11500781568.0,2.9204273223876953
TP1,11509170176.0,2.9619126319885254
TP1,11513364480.0,2.9298784732818604
TP1,11517558784.0,2.954017400741577
TP1,11519655936.0,2.950845956802368
TP1,11521753088.0,2.906288146972656
TP1,11523850240.0,2.908649444580078
TP1,11525947392.0,2.9249024391174316
TP1,11528044544.0,2.9398622512817383
TP1,11530141696.0,2.948637008666992
TP1,11532238848.0,2.930868864059448
TP1,11534336000.0,2.973341226577759
TP1,11540627456.0,2.9398105144500732
TP1,11542724608.0,2.911555767059326
TP1,11551113216.0,2.965765476226806
TP1,11559501824.0,2.9291439056396484
TP1,11561598976.0,2.8898580074310303
TP1,11565793280.0,2.930946111679077
TP1,11569987584.0,2.9790468215942383
TP1,11572084736.0,2.9392786026000977
TP1,11576279040.0,2.9222397804260254
TP1,11578376192.0,2.9618117809295654
TP1,11582570496.0,2.974041700363159
TP1,11588861952.0,2.9895079135894775
TP1,11590959104.0,2.9337856769561768
TP1,11595153408.0,2.9582855701446533
TP1,11597250560.0,2.967181921005249
TP1,11599347712.0,2.9676387310028076
TP1,11601444864.0,2.9437291622161865
TP1,11609833472.0,2.941711902618408
TP1,11611930624.0,2.97990083694458
TP1,11616124928.0,2.943216323852539
TP1,11620319232.0,2.964285135269165
TP1,11632902144.0,2.958120584487915
TP1,11634999296.0,2.9240882396698
TP1,11639193600.0,2.9227774143218994
TP1,11641290752.0,2.933156728744507
TP1,11643387904.0,2.961611747741699
TP1,11645485056.0,2.9538941383361816
TP1,11647582208.0,2.920438766479492
TP1,11649679360.0,2.920020580291748
TP1,11651776512.0,2.965888023376465
TP1,11660165120.0,2.9319002628326416
TP1,11666456576.0,2.907515525817871
TP1,11668553728.0,2.9280340671539307
TP1,11670650880.0,2.9506266117095947
TP1,11676942336.0,2.9697234630584717
TP1,11681136640.0,2.8836889266967773
TP1,11683233792.0,2.930995225906372
TP1,11685330944.0,2.9315364360809326
TP1,11687428096.0,2.8840126991271973
TP1,11689525248.0,2.958049774169922
TP1,11691622400.0,2.9460084438323975
TP1,11693719552.0,2.88850736618042
TP1,11697913856.0,2.9110043048858643
TP1,11700011008.0,2.944766044616699
TP1,11702108160.0,2.950531482696533
TP1,11706302464.0,2.9201340675354004
TP1,11708399616.0,2.885239362716675
TP1,11720982528.0,2.9393138885498047
TP1,11723079680.0,2.9261415004730225
TP1,11729371136.0,2.9529850482940674
TP1,11731468288.0,2.949296236038208
TP1,11733565440.0,2.920735120773315
TP1,11739856896.0,2.9427342414855957
TP1,11741954048.0,2.9513840675354004
TP1,11746148352.0,2.9323737621307373
TP1,11748245504.0,2.904191017150879
TP1,11750342656.0,2.943780422210694
TP1,11752439808.0,2.939427137374878
TP1,11754536960.0,2.9439423084259033
TP1,11758731264.0,2.9359824657440186
TP1,11760828416.0,2.935270309448242
TP1,11765022720.0,2.9617114067077637
TP1,11769217024.0,2.9555728435516357
TP1,11771314176.0,2.9267451763153076
TP1,11773411328.0,2.9172375202178955
TP1,11777605632.0,2.8826961517333984
TP1,11779702784.0,2.896160125732422
TP1,11783897088.0,2.940804243087769
TP1,11785994240.0,2.926666259765625
TP1,11788091392.0,2.9298789501190186
TP1,11792285696.0,2.930474281311035
TP1,11794382848.0,2.917365550994873
TP1,11796480000.0,2.8999972343444824
TP1,11798577152.0,2.9107565879821777
TP1,11800674304.0,2.9304420948028564
TP1,11802771456.0,2.9508068561553955
TP1,11806965760.0,2.922344446182251
TP1,11811160064.0,2.9063711166381836
TP1,11815354368.0,2.9387292861938477
TP1,11817451520.0,2.9722137451171875
TP1,11819548672.0,2.878876209259033
TP1,11821645824.0,2.9191834926605225
TP1,11825840128.0,2.93367338180542
TP1,11827937280.0,2.950277328491211
TP1,11832131584.0,2.948103427886963
TP1,11836325888.0,2.8990845680236816
TP1,11838423040.0,2.9432220458984375
TP1,11844714496.0,2.9270057678222656
TP1,11846811648.0,2.977112054824829
TP1,11851005952.0,2.9170567989349365
TP1,11853103104.0,2.9272966384887695
TP1,11855200256.0,2.9063217639923096
TP1,11859394560.0,2.919739246368408
TP1,11863588864.0,2.9336256980895996
TP1,11865686016.0,2.931108236312866
TP1,11867783168.0,2.916326999664306
TP1,11869880320.0,2.9441075325012207
TP1,11871977472.0,2.908560276031494
TP1,11876171776.0,2.955427646636963
TP1,11880366080.0,2.9411911964416504
TP1,11882463232.0,2.93701696395874
TP1,11890851840.0,2.9113736152648926
TP1,11892948992.0,2.9092941284179688
TP1,11897143296.0,2.9255096912384033
TP1,11899240448.0,2.878440618515014
TP1,11901337600.0,2.889937162399292
TP1,11903434752.0,2.929941415786743
TP1,11905531904.0,2.939845323562622
TP1,11907629056.0,2.917405366897583
TP1,11911823360.0,2.9397671222686768
TP1,11916017664.0,2.918809175491333
TP1,11918114816.0,2.919472932815552
TP1,11920211968.0,2.9361367225646973
TP1,11924406272.0,2.886307716369629
TP1,11930697728.0,2.881680727005005
TP1,11932794880.0,2.9506285190582275
TP1,11934892032.0,2.9170031547546387
TP1,11939086336.0,2.9384796619415283
TP1,11941183488.0,3.0144429206848145
TP1,11943280640.0,2.935163736343384
TP1,11945377792.0,2.9287729263305664
TP1,11947474944.0,2.9515345096588135
TP1,11949572096.0,2.939361572265625
TP1,11953766400.0,2.9227325916290283
TP1,11955863552.0,2.947392225265503
TP1,11957960704.0,2.9355547428131104
TP1,11960057856.0,2.9227867126464844
TP1,11966349312.0,2.940234661102295
TP1,11968446464.0,2.896592140197754
TP1,11972640768.0,2.9066708087921143
TP1,11976835072.0,2.921658754348755
TP1,11978932224.0,2.9117674827575684
TP1,11981029376.0,2.952789545059204
TP1,11987320832.0,2.92482852935791
TP1,11989417984.0,2.932755947113037
TP1,11991515136.0,2.9232118129730225
TP1,11999903744.0,2.9047913551330566
TP1,12002000896.0,2.9251205921173096
TP1,12006195200.0,2.9051599502563477
TP1,12008292352.0,2.936145067214966
TP1,12010389504.0,2.903104782104492
TP1,12012486656.0,2.8820831775665283
TP1,12014583808.0,2.9568731784820557
TP1,12020875264.0,2.937040328979492
TP1,12022972416.0,2.911116600036621
TP1,12025069568.0,2.9578964710235596
TP1,12027166720.0,2.921008825302124
TP1,12029263872.0,2.923888683319092
TP1,12031361024.0,2.9385175704956055
TP1,12033458176.0,2.941596269607544
TP1,12035555328.0,2.7366766929626465
TP1,12037652480.0,2.9622931480407715
TP1,12039749632.0,2.9310154914855957
TP1,12041846784.0,2.9355216026306152
TP1,12046041088.0,2.8927836418151855
TP1,12048138240.0,2.9385297298431396
TP1,12050235392.0,2.882310390472412
TP1,12052332544.0,2.9610064029693604
TP1,12054429696.0,2.948528289794922
TP1,12060721152.0,2.933722972869873
TP1,12064915456.0,2.922421455383301
TP1,12067012608.0,2.9180827140808105
TP1,12069109760.0,2.9036178588867188
TP1,12071206912.0,2.95339298248291
TP1,12073304064.0,2.922297954559326
TP1,12075401216.0,2.9447944164276123
TP1,12077498368.0,2.9266562461853027
TP1,12081692672.0,2.927680015563965
TP1,12083789824.0,2.915213108062744
TP1,12085886976.0,2.9220032691955566
TP1,12087984128.0,2.8604798316955566
TP1,12092178432.0,2.94583511352539
TP1,12094275584.0,2.89880895614624
TP1,12096372736.0,2.972618579864502
TP1,12102664192.0,2.942798852920532
TP1,12104761344.0,2.914025068283081
TP1,12106858496.0,2.9416749477386475
TP1,12108955648.0,2.8920676708221436
TP1,12111052800.0,2.955662488937378
TP1,12113149952.0,2.95890474319458
TP1,12123635712.0,2.9363880157470703
TP1,12125732864.0,2.934380531311035
TP1,12132024320.0,2.9032373428344727
TP1,12138315776.0,2.8958473205566406
TP1,12140412928.0,2.9554715156555176
TP1,12142510080.0,2.8988871574401855
TP1,12144607232.0,2.947126626968384
TP1,12146704384.0,2.9205002784729004
TP1,12155092992.0,2.91792893409729
TP1,12157190144.0,2.9434139728546143
TP1,12159287296.0,2.928981065750122
TP1,12163481600.0,2.9108221530914307
TP1,12165578752.0,2.9584546089172363
TP1,12169773056.0,2.923424482345581
TP1,12171870208.0,2.9212779998779297
TP1,12178161664.0,2.934049129486084
TP1,12182355968.0,2.9142940044403076
TP1,12184453120.0,2.9225034713745117
TP1,12188647424.0,2.968127489089966
TP1,12192841728.0,2.9273757934570312
TP1,12197036032.0,2.9210364818573
TP1,12199133184.0,2.9176957607269287
TP1,12201230336.0,2.963104724884033
TP1,12203327488.0,2.975032329559326
TP1,12205424640.0,2.899477481842041
TP1,12207521792.0,2.942391157150269
TP1,12209618944.0,2.912773370742798
TP1,12213813248.0,2.9034481048583984
TP1,12215910400.0,2.906463861465454
TP1,12218007552.0,2.902705430984497
TP1,12220104704.0,2.9403626918792725
TP1,12222201856.0,2.9555306434631348
TP1,12230590464.0,2.920497179031372
TP1,12232687616.0,2.955719232559204
TP1,12236881920.0,2.929293632507324
TP1,12245270528.0,2.9380016326904297
TP1,12249464832.0,2.955692768096924
TP1,12259950592.0,2.984281539916992
TP1,12262047744.0,2.861119031906128
TP1,12264144896.0,2.9133570194244385
TP1,12266242048.0,2.903175115585327
TP1,12268339200.0,2.9326260089874268
TP1,12270436352.0,2.9692816734313965
TP1,12272533504.0,2.924537897109986
TP1,12274630656.0,2.929838180541992
TP1,12276727808.0,2.94508695602417
TP1,12278824960.0,2.861868381500244
TP1,12280922112.0,2.952437162399292
TP1,12283019264.0,2.9338839054107666
TP1,12285116416.0,2.931169033050537
TP1,12289310720.0,2.924215078353882
TP1,12291407872.0,2.911541223526001
TP1,12297699328.0,2.889512300491333
TP1,12299796480.0,2.877636432647705
TP1,12301893632.0,2.9413654804229736
TP1,12303990784.0,2.933730125427246
TP1,12306087936.0,2.927347421646118
TP1,12312379392.0,2.925710916519165
TP1,12314476544.0,2.8906688690185547
TP1,12318670848.0,2.881507396697998
TP1,12320768000.0,2.9135000705718994
TP1,12322865152.0,2.92643666267395
TP1,12329156608.0,2.951761484146118
TP1,12331253760.0,2.9164278507232666
TP1,12333350912.0,2.931102514266968
TP1,12335448064.0,2.9432058334350586
TP1,12337545216.0,2.9656801223754883
TP1,12339642368.0,2.923245429992676
TP1,12341739520.0,2.932342052459717
TP1,12343836672.0,2.9275238513946533
TP1,12345933824.0,2.932286500930786
TP1,12348030976.0,2.93701434135437
TP1,12350128128.0,2.9265456199645996
TP1,12354322432.0,2.940598964691162
TP1,12358516736.0,2.9525630474090576
TP1,12362711040.0,2.899712085723877
TP1,12369002496.0,2.925633430480957
TP1,12371099648.0,2.9395906925201416
TP1,12373196800.0,2.878531694412231
TP1,12377391104.0,2.8874247074127197
TP1,12379488256.0,2.8832457065582275
TP1,12385779712.0,2.922323703765869
TP1,12392071168.0,2.9584364891052246
TP1,12394168320.0,2.984443187713623
TP1,12402556928.0,2.975513219833374
TP1,12408848384.0,2.915884494781494
TP1,12410945536.0,2.947251796722412
TP1,12415139840.0,2.7529525756835938
TP1,12417236992.0,2.9135961532592773
TP1,12421431296.0,2.9283382892608643
TP1,12423528448.0,2.9137706756591797
TP1,12429819904.0,2.9053866863250732
TP1,12431917056.0,2.954581499099731
TP1,12436111360.0,2.9194586277008057
TP1,12438208512.0,2.9395806789398193
TP1,12440305664.0,2.935565948486328
TP1,12450791424.0,2.8869595527648926
TP1,12452888576.0,2.9690468311309814
TP1,12454985728.0,2.911630153656006
TP1,12459180032.0,2.9062340259552
TP1,12465471488.0,2.9508891105651855
TP1,12467568640.0,2.8883092403411865
TP1,12473860096.0,2.9242990016937256
TP1,12475957248.0,2.922604560852051
TP1,12478054400.0,2.9191253185272217
TP1,12484345856.0,2.8646700382232666
TP1,12486443008.0,2.9240195751190186
TP1,12488540160.0,2.8910374641418457
TP1,12496928768.0,2.9459784030914307
TP1,12501123072.0,2.8739020824432373
TP1,12503220224.0,2.8905866146087646
TP1,12505317376.0,2.87300705909729
TP1,12507414528.0,2.9348058700561523
TP1,12511608832.0,2.93062424659729
TP1,12513705984.0,2.8321666717529297
TP1,12515803136.0,2.9116287231445312
TP1,12517900288.0,2.9198458194732666
TP1,12519997440.0,2.9849328994750977
TP1,12522094592.0,2.9034674167633057
TP1,12526288896.0,2.8879003524780273
TP1,12528386048.0,2.9466967582702637
TP1,12530483200.0,2.968083143234253
TP1,12536774656.0,2.9724841117858887
TP1,12538871808.0,2.902578353881836
TP1,12547260416.0,2.946591854095459
TP1,12549357568.0,2.9387047290802
TP1,12553551872.0,2.934443473815918
TP1,12566134784.0,2.916896343231201
TP1,12568231936.0,2.9545605182647705
TP1,12570329088.0,2.888653039932251
TP1,12572426240.0,2.9326303005218506
TP1,12578717696.0,2.921877145767212
TP1,12580814848.0,2.9435575008392334
TP1,12582912000.0,2.932720184326172
TP1,12587106304.0,2.913877010345459
TP1,12593397760.0,2.915090560913086
TP1,12597592064.0,2.900569438934326
TP1,12599689216.0,2.913404703140259
TP1,12601786368.0,2.9323174953460693
TP1,12603883520.0,2.9077465534210205
TP1,12610174976.0,2.9098517894744873
TP1,12614369280.0,2.935455322265625
TP1,12626952192.0,2.936250686645508
TP1,12629049344.0,2.909411668777466
TP1,12631146496.0,2.900299549102783
TP1,12635340800.0,2.9490714073181152
TP1,12637437952.0,2.9038658142089844
TP1,12645826560.0,2.914205312728882
TP1,12647923712.0,2.898864984512329
TP1,12650020864.0,2.9127447605133057
TP1,12652118016.0,2.9300808906555176
TP1,12654215168.0,2.940293312072754
TP1,12656312320.0,2.9718990325927734
TP1,12666798080.0,2.909986972808838
TP1,12668895232.0,2.9324986934661865
TP1,12670992384.0,2.9308531284332275
TP1,12673089536.0,2.90390944480896
TP1,12677283840.0,2.914275646209717
TP1,12679380992.0,2.9546658992767334
TP1,12681478144.0,2.8853745460510254
TP1,12683575296.0,2.930034875869751
TP1,12685672448.0,2.916436195373535
TP1,12687769600.0,2.8988852500915527
TP1,12694061056.0,2.9026668071746826
TP1,12698255360.0,2.9135422706604004
TP1,12704546816.0,2.9112796783447266
TP1,12710838272.0,2.9408419132232666
TP1,12715032576.0,2.9061784744262695
TP1,12717129728.0,2.8533363342285156
TP1,12719226880.0,2.886995315551758
TP1,12723421184.0,2.88932728767395
TP1,12725518336.0,2.9147143363952637
TP1,12727615488.0,2.9353034496307373
TP1,12729712640.0,2.9399430751800537
TP1,12731809792.0,2.897728204727173
TP1,12738101248.0,2.8935632705688477
TP1,12740198400.0,2.9358792304992676
TP1,12742295552.0,2.913132667541504
TP1,12744392704.0,2.906076669692993
TP1,12748587008.0,2.9259555339813232
TP1,12750684160.0,2.919311761856079
TP1,12752781312.0,2.9642765522003174
TP1,12754878464.0,2.973747730255127
TP1,12756975616.0,2.881197452545166
TP1,12761169920.0,2.9018263816833496
TP1,12763267072.0,2.895315170288086
TP1,12765364224.0,2.982569694519043
TP1,12769558528.0,2.7956132888793945
TP1,12771655680.0,2.9395017623901367
