run_name,tokens,loss
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16033775616.0,2.368518114089966
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16096690176.0,2.3825738430023193
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16331046912.0,2.3852295875549316
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16538664960.0,2.362982749938965
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16604725248.0,2.374089241027832
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16813916160.0,2.3551383018493652
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16820207616.0,2.392164945602417
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16878403584.0,2.3861303329467773
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16909860864.0,2.3639941215515137
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,16969629696.0,2.383240222930908
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,17084448768.0,2.3632311820983887
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,17340825600.0,2.337301254272461
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,17391157248.0,2.338695287704468
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,17614503936.0,2.3678994178771973
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,17754488832.0,2.3476145267486572
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,17796956160.0,2.4034907817840576
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,18067488768.0,2.3484277725219727
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,18215337984.0,2.378734827041626
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,18344312832.0,2.3605315685272217
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,18380488704.0,2.336325168609619
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,18408800256.0,2.3868627548217773
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,18418237440.0,2.3686282634735107
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,18581815296.0,2.3345258235931396
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,18844483584.0,2.3386476039886475
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,19248709632.0,2.315723180770874
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,19283312640.0,2.3653364181518555
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,19450036224.0,2.351126194000244
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,19475202048.0,2.3274030685424805
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,19520815104.0,2.3373427391052246
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,19527106560.0,2.334254503250122
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,19756744704.0,2.347538471221924
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20052443136.0,2.3254823684692383
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20159397888.0,2.3283770084381104
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20360724480.0,2.3109593391418457
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20536885248.0,2.321569442749023
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20812136448.0,2.3362467288970947
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20835729408.0,2.360111951828003
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20837302272.0,2.358006477355957
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20904935424.0,2.3339293003082275
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20915945472.0,2.340381145477295
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,20953694208.0,2.3227038383483887
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,21129854976.0,2.3040084838867188
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,21320171520.0,2.3105196952819824
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,21381513216.0,2.3164572715759277
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,21387804672.0,2.2899746894836426
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,21516779520.0,2.3147497177124023
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,21677211648.0,2.3097190856933594
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,21804613632.0,2.316713333129883
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,21905276928.0,2.3005447387695312
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,21939879936.0,2.3305606842041016
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,22133342208.0,2.3069474697113037
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,22134915072.0,2.3285465240478516
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,22268608512.0,2.307570457458496
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,22529703936.0,2.3137083053588867
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,22543859712.0,2.325773239135742
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,22718447616.0,2.331658124923706
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23146266624.0,2.2961223125457764
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23210754048.0,2.2780861854553223
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23213899776.0,2.303652286529541
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23369613312.0,2.3187918663024902
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23397924864.0,2.3128132820129395
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23506452480.0,2.3338027000427246
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23605542912.0,2.3039565086364746
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23632281600.0,2.2789154052734375
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23638573056.0,2.3088903427124023
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23681040384.0,2.2956013679504395
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23687331840.0,2.309556722640991
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23825743872.0,2.312807321548462
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23855628288.0,2.3096728324890137
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23871356928.0,2.319246768951416
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23898095616.0,2.280482530593872
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23940562944.0,2.2579030990600586
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,23989321728.0,2.2748429775238037
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24000331776.0,2.300123691558838
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24028643328.0,2.288846969604492
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24060100608.0,2.301419258117676
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24063246336.0,2.2972512245178223
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24189075456.0,2.294696807861328
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24195366912.0,2.3044066429138184
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24349507584.0,2.296426773071289
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24374673408.0,2.2619709968566895
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24418713600.0,2.33627986907959
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24826085376.0,2.308730363845825
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24951914496.0,2.2884726524353027
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24958205952.0,2.2960126399993896
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,24969216000.0,2.2865915298461914
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25153241088.0,2.309446334838867
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25208291328.0,2.316645622253418
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25431638016.0,2.2944488525390625
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25486688256.0,2.2929320335388184
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25675431936.0,2.3262133598327637
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25761939456.0,2.3105859756469727
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25818562560.0,2.281873941421509
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25821708288.0,2.3179309368133545
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25842155520.0,2.300413131713867
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,25980567552.0,2.3075380325317383
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26001014784.0,2.297743797302246
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26023034880.0,2.2971997261047363
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26034044928.0,2.2883358001708984
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26038763520.0,2.3001673221588135
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26089095168.0,2.2914881706237793
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26159874048.0,2.2810521125793457
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26196049920.0,2.310429096221924
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26347044864.0,2.289834976196289
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26438270976.0,2.278975486755371
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26449281024.0,2.2971744537353516
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26504331264.0,2.265700578689575
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26581401600.0,2.26212739944458
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26638024704.0,2.244764804840088
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26711949312.0,2.263176679611206
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26859798528.0,2.2718377113342285
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26886537216.0,2.279130697250366
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,26955743232.0,2.2974939346313477
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27007647744.0,2.2939343452453613
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27015512064.0,2.2650222778320312
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27046969344.0,2.2820053100585938
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27083145216.0,2.2711663246154785
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27141341184.0,2.27245569229126
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27191672832.0,2.3251829147338867
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27221557248.0,2.270301818847656
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27345813504.0,2.282766103744507
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27381989376.0,2.2430267333984375
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27389853696.0,2.2845213413238525
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27410300928.0,2.267401695251465
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27515682816.0,2.2789621353149414
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27696562176.0,2.2288694381713867
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27858567168.0,2.2853407859802246
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,27924627456.0,2.287628650665283
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,28022145024.0,2.2417922019958496
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,28107079680.0,2.285521984100342
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,28283240448.0,2.307265281677246
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,28550627328.0,2.27197265625
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,28843180032.0,2.2569704055786133
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,28917104640.0,2.2759556770324707
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,28937551872.0,2.28940486907959
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,28983164928.0,2.2682127952575684
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29042933760.0,2.2542572021484375
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29245833216.0,2.2604379653930664
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29269426176.0,2.254920959472656
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29415702528.0,2.270746946334839
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29528948736.0,2.2312679290771484
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29539958784.0,2.249180316925049
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29700390912.0,2.277390480041504
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29706682368.0,2.2305126190185547
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29852958720.0,2.2867565155029297
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,29882843136.0,2.251997947692871
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30027546624.0,2.2865028381347656
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30076305408.0,2.2576546669006348
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30126637056.0,2.250883102416992
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30194270208.0,2.2806334495544434
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30233591808.0,2.2355000972747803
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30235164672.0,2.2642641067504883
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30376722432.0,2.283938407897949
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30460084224.0,2.251488447189331
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30507270144.0,2.298952102661133
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30590631936.0,2.268092632293701
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30752636928.0,2.281879425048828
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30886330368.0,2.2633275985717773
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,30895767552.0,2.2308461666107178
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31389646848.0,2.2774384021759033
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31416385536.0,2.2484335899353027
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31479300096.0,2.285313606262207
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31595692032.0,2.2753419876098633
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31737249792.0,2.2128872871398926
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31776571392.0,2.2304506301879883
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31867797504.0,2.244274139404297
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31944867840.0,2.241726875305176
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31959023616.0,2.274137496948242
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,31963742208.0,2.194695472717285
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,32080134144.0,2.281370162963867
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,32143048704.0,2.2396836280822754
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,32350666752.0,2.2256383895874023
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,32367968256.0,2.296013355255127
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,32743882752.0,2.228081703186035
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,32789495808.0,2.255627155303955
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,32849264640.0,2.2176313400268555
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,32915324928.0,2.2650701999664307
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,32920043520.0,2.206244707107544
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33248772096.0,2.2191686630249023
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33332133888.0,2.2389090061187744
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33475264512.0,2.2256321907043457
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33530314752.0,2.23547887802124
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33544470528.0,2.232154130935669
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33623113728.0,2.243420124053955
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33752088576.0,2.2607407569885254
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33802420224.0,2.251584053039551
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33859043328.0,2.2748007774353027
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33918812160.0,2.286500930786133
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,33972289536.0,2.25549054145813
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34046214144.0,2.2366795539855957
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34065088512.0,2.216259002685547
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34079244288.0,2.2511441707611084
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34134294528.0,2.234870433807373
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34145304576.0,2.237602710723877
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34249113600.0,2.22871994972229
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34321465344.0,2.2217907905578613
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34374942720.0,2.2093911170959473
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34378088448.0,2.2401044368743896
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34409545728.0,2.2282049655914307
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34434711552.0,2.223569869995117
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34632892416.0,2.232807159423828
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34749284352.0,2.2071948051452637
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34782314496.0,2.2266249656677246
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,34966339584.0,2.228487014770508
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35111043072.0,2.2255959510803223
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35129917440.0,2.2045745849609375
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35167666176.0,2.239084243774414
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35184967680.0,2.2890477180480957
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35211706368.0,2.2381515502929688
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35233726464.0,2.2316982746124268
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35257319424.0,2.22180700302124
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35301359616.0,2.2199578285217285
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35361128448.0,2.256002426147461
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35642671104.0,2.2561349868774414
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35729178624.0,2.2572216987609863
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,35875454976.0,2.2521703243255615
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,36059480064.0,2.1939873695373535
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,36090937344.0,2.2392523288726807
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,36095655936.0,2.233799457550049
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,36112957440.0,2.2086260318756104
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,36185309184.0,2.256991386413574
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,36300128256.0,2.2158310413360596
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,36339449856.0,2.2146198749542236
nope_loss+23/09/2025_09:15:53_baseline-nope-doc-mask,36348887040.0,2.2187023162841797
